cust_id,pred_prob
4746,0.021059243
4747,0.009047695
4748,0.009885756
4749,0.01188314
4750,0.0073366025
4751,0.00808478
4752,0.015063511
4753,0.021064198
4754,0.050503887
4755,0.062193982
4756,0.008150785
4757,0.025563294
4758,0.022282027
4759,0.014089383
4760,0.035079505
4761,0.030626277
4762,0.064146005
4763,0.0439384
4764,0.019611958
4765,0.012672611
4766,0.061879624
4767,0.027769875
4768,0.029774174
4769,0.035264526
4770,0.027770545
4771,0.05031631
4772,0.024470817
4773,0.011234225
4774,0.029229755
4775,0.051998198
4776,0.014070404
4777,0.012155472
4778,0.010634656
4779,0.008829712
4780,0.0140204225
4781,0.068073384
4782,0.014650593
4783,0.042281322
4784,0.008471867
4785,0.008185411
4786,0.023039963
4787,0.11969457
4788,0.026288588
4789,0.038857203
4790,0.0068634846
4791,0.03638931
4792,0.02097528
4793,0.011720016
4794,0.06902687
4795,0.0297115
4796,0.03361416
4797,0.019086353
4798,0.017873926
4799,0.03493612
4800,0.05507437
4801,0.030707885
4802,0.009242936
4803,0.015451317
4804,0.34618276
4805,0.0073780566
4806,0.054997634
4807,0.008724916
4808,0.0994294
4809,0.08621337
4810,0.10926889
4811,0.02769717
4812,0.011707468
4813,0.16218488
4814,0.008388846
4815,0.008746788
4816,0.05707428
4817,0.006070514
4818,0.026741918
4819,0.008329208
4820,0.03500235
4821,0.025630033
4822,0.1520025
4823,0.028748045
4824,0.022752125
4825,0.043943245
4826,0.14719543
4827,0.02754488
4828,0.009598652
4829,0.008898447
4830,0.030081263
4831,0.035735186
4832,0.14340428
4833,0.011654669
4834,0.01162441
4835,0.049652644
4836,0.018512845
4837,0.041778635
4838,0.02049382
4839,0.029348504
4840,0.016483076
4841,0.01699646
4842,0.02646524
4843,0.012217487
4844,0.014470108
4845,0.033252805
4846,0.043548673
4847,0.009706734
4848,0.062202267
4849,0.010313677
4850,0.008034078
4851,0.010836203
4852,0.11625327
4853,0.02787533
4854,0.02134763
4855,0.008434592
4856,0.03846423
4857,0.03279742
4858,0.07393219
4859,0.012350182
4860,0.024647681
4861,0.047726333
4862,0.09776072
4863,0.05958569
4864,0.013261388
4865,0.037910394
4866,0.022535035
4867,0.09521085
4868,0.012137442
4869,0.03668969
4870,0.068217844
4871,0.19507584
4872,0.023549128
4873,0.0060105007
4874,0.031655498
4875,0.007996535
4876,0.029266272
4877,0.019325767
4878,0.007904488
4879,0.04378359
4880,0.027773384
4881,0.02552506
4882,0.017325757
4883,0.02025373
4884,0.013676127
4885,0.027768016
4886,0.026680842
4887,0.018871035
4888,0.019166214
4889,0.019147355
4890,0.022709383
4891,0.008833945
4892,0.070674606
4893,0.03891008
4894,0.014788544
4895,0.023364842
4896,0.008912659
4897,0.085464396
4898,0.033837546
4899,0.03828598
4900,0.030200398
4901,0.009175399
4902,0.09510211
4903,0.0127465725
4904,0.024754163
4905,0.018512443
4906,0.06548483
4907,0.04048132
4908,0.008255356
4909,0.01782337
4910,0.008267209
4911,0.07994695
4912,0.07549664
4913,0.019528396
4914,0.008650262
4915,0.010966165
4916,0.03165245
4917,0.041782565
4918,0.01871006
4919,0.05452279
4920,0.010436382
4921,0.011061458
4922,0.016271202
4923,0.038840808
4924,0.013579187
4925,0.13544515
4926,0.06582028
4927,0.007404561
4928,0.036831215
4929,0.1543527
4930,0.013573703
4931,0.010875086
4932,0.008700977
4933,0.067844
4934,0.0076562986
4935,0.020393956
4936,0.008461932
4937,0.039285492
4938,0.010908592
4939,0.03639012
4940,0.071879745
4941,0.019702809
4942,0.13149865
4943,0.02974208
4944,0.045867946
4945,0.02927814
4946,0.05147987
4947,0.02700769
4948,0.047444034
4949,0.049241297
4950,0.008436101
4951,0.007951777
4952,0.022656519
4953,0.068071075
4954,0.005998034
4955,0.052588873
4956,0.018105661
4957,0.016201949
4958,0.030672368
4959,0.019864816
4960,0.1936845
4961,0.007546106
4962,0.037955277
4963,0.0061369715
4964,0.03612865
4965,0.0096057
4966,0.007748465
4967,0.12973383
4968,0.01506112
4969,0.021734437
4970,0.018746622
4971,0.02376059
4972,0.013977992
4973,0.006684424
4974,0.044748295
4975,0.017346062
4976,0.018092778
4977,0.014420742
4978,0.012545405
4979,0.042630397
4980,0.026133874
4981,0.040602975
4982,0.0227301
4983,0.042228196
4984,0.029976342
4985,0.040023718
4986,0.016094599
4987,0.00818777
4988,0.03578899
4989,0.010226812
4990,0.01399087
4991,0.00997139
4992,0.029419715
4993,0.019378591
4994,0.03280929
4995,0.11964665
4996,0.013779528
4997,0.06255441
4998,0.009361864
4999,0.034662146
5000,0.00947288
5001,0.08126845
5002,0.043693103
5003,0.045856774
5004,0.0068662986
5005,0.03985604
5006,0.016063549
5007,0.042741027
5008,0.05791728
5009,0.014270892
5010,0.045406044
5011,0.052994095
5012,0.017781889
5013,0.009124665
5014,0.008247291
5015,0.01661184
5016,0.010323072
5017,0.009793551
5018,0.023033451
5019,0.009191859
5020,0.034298267
5021,0.022188272
5022,0.021445755
5023,0.059612345
5024,0.018446397
5025,0.037658654
5026,0.022815337
5027,0.013483775
5028,0.009598493
5029,0.06174489
5030,0.084728435
5031,0.065639816
5032,0.022718001
5033,0.07408122
5034,0.045447428
5035,0.006319056
5036,0.032880925
5037,0.067188144
5038,0.026296187
5039,0.07026867
5040,0.017399903
5041,0.07338667
5042,0.006901501
5043,0.031481087
5044,0.0068883337
5045,0.020051498
5046,0.017922329
5047,0.012032835
5048,0.048312146
5049,0.016209077
5050,0.020301867
5051,0.009248698
5052,0.031868897
5053,0.017249236
5054,0.04562627
5055,0.0066139577
5056,0.010986736
5057,0.021682482
5058,0.0072149574
5059,0.029451024
5060,0.018811788
5061,0.017449176
5062,0.0701535
5063,0.040034376
5064,0.048201215
5065,0.02327059
5066,0.037875958
5067,0.006885813
5068,0.0064394684
5069,0.021534923
5070,0.08800697
5071,0.027179647
5072,0.01888493
5073,0.008685642
5074,0.06755022
5075,0.053856213
5076,0.038557403
5077,0.06165073
5078,0.19957349
5079,0.024912057
5080,0.019760467
5081,0.054407854
5082,0.016644206
5083,0.045827433
5084,0.020457033
5085,0.0073609315
5086,0.008532556
5087,0.0372362
5088,0.02465323
5089,0.027815094
5090,0.009076046
5091,0.009638855
5092,0.015975317
5093,0.019517897
5094,0.19493169
5095,0.048304178
5096,0.028048962
5097,0.0129724415
5098,0.012194563
5099,0.07241453
5100,0.008493516
5101,0.035144065
5102,0.018964533
5103,0.05646054
5104,0.009437662
5105,0.02557452
5106,0.013330351
5107,0.030399943
5108,0.024371078
5109,0.03203418
5110,0.0813227
5111,0.13062266
5112,0.025946116
5113,0.042083073
5114,0.037522104
5115,0.00901073
5116,0.03323533
5117,0.013955684
5118,0.14033969
5119,0.01563342
5120,0.01469584
5121,0.010240959
5122,0.036092557
5123,0.046656914
5124,0.15247563
5125,0.010952866
5126,0.022004003
5127,0.006696055
5128,0.063232884
5129,0.011981264
5130,0.024356276
5131,0.030529967
5132,0.09415226
5133,0.0148956925
5134,0.006604479
5135,0.008414541
5136,0.03262719
5137,0.008707497
5138,0.03389615
5139,0.008484762
5140,0.01767469
5141,0.007880185
5142,0.02507175
5143,0.01823538
5144,0.041110247
5145,0.031540815
5146,0.0078948755
5147,0.04873081
5148,0.012841624
5149,0.03242228
5150,0.0143409595
5151,0.029308299
5152,0.049078546
5153,0.19103152
5154,0.041343927
5155,0.018162116
5156,0.029837469
5157,0.019737992
5158,0.04512207
5159,0.035351332
5160,0.008591928
5161,0.09853879
5162,0.04353998
5163,0.103214726
5164,0.025032338
5165,0.011481303
5166,0.011635202
5167,0.052247763
5168,0.0076014674
5169,0.07382741
5170,0.008094471
5171,0.011569975
5172,0.010229701
5173,0.03551192
5174,0.026756922
5175,0.02412759
5176,0.016457243
5177,0.02897121
5178,0.047088843
5179,0.008628476
5180,0.009689294
5181,0.097669415
5182,0.0071125454
5183,0.020349253
5184,0.009061673
5185,0.011037198
5186,0.009337493
5187,0.01483375
5188,0.0068100416
5189,0.10160861
5190,0.009061113
5191,0.020258112
5192,0.019519033
5193,0.02655012
5194,0.009429991
5195,0.03463065
5196,0.10790433
5197,0.011544054
5198,0.03241976
5199,0.0135622
5200,0.035224397
5201,0.026962902
5202,0.011106462
5203,0.007051374
5204,0.047451176
5205,0.0423389
5206,0.020545343
5207,0.036402784
5208,0.020644723
5209,0.013929519
5210,0.036046643
5211,0.008920916
5212,0.012308977
5213,0.009639183
5214,0.05596258
5215,0.015824664
5216,0.02034887
5217,0.016584277
5218,0.012016684
5219,0.03326778
5220,0.01036727
5221,0.025122523
5222,0.010039364
5223,0.006122963
5224,0.051891804
5225,0.0075871027
5226,0.026262302
5227,0.016471364
5228,0.0357111
5229,0.021737484
5230,0.038250893
5231,0.0060616382
5232,0.012967013
5233,0.05164323
5234,0.042248785
5235,0.036136545
5236,0.01182236
5237,0.08587446
5238,0.061769594
5239,0.018605705
5240,0.01500697
5241,0.010286911
5242,0.0076902285
5243,0.05335345
5244,0.011459574
5245,0.10913718
5246,0.035494156
5247,0.064195216
5248,0.014942507
5249,0.023619827
5250,0.0065911813
5251,0.03892351
5252,0.027665943
5253,0.0073215486
5254,0.009045209
5255,0.052993458
5256,0.012122884
5257,0.038378254
5258,0.04365529
5259,0.0126410965
5260,0.03609685
5261,0.008157213
5262,0.010263259
5263,0.049635317
5264,0.015014204
5265,0.08531113
5266,0.089871205
5267,0.031642925
5268,0.014233889
5269,0.11774373
5270,0.0062304838
5271,0.017191865
5272,0.03626307
5273,0.020791348
5274,0.017695222
5275,0.025914285
5276,0.023200523
5277,0.011578417
5278,0.04012865
5279,0.01516925
5280,0.027684968
5281,0.04682223
5282,0.025686821
5283,0.022377603
5284,0.0075688325
5285,0.019027432
5286,0.03127212
5287,0.044210818
5288,0.019113699
5289,0.06977082
5290,0.015435624
5291,0.03229652
5292,0.026807446
5293,0.009312743
5294,0.011321632
5295,0.05171119
5296,0.008309094
5297,0.0104421945
5298,0.042434983
5299,0.010427917
5300,0.010106688
5301,0.021842312
5302,0.013229149
5303,0.050236184
5304,0.008616493
5305,0.0547674
5306,0.08327853
5307,0.05799867
5308,0.019583724
5309,0.014903858
5310,0.021317549
5311,0.06477735
5312,0.019974463
5313,0.010552989
5314,0.043611303
5315,0.028246984
5316,0.01042028
5317,0.022083586
5318,0.0064422474
5319,0.044735048
5320,0.11668289
5321,0.012556257
5322,0.09142591
5323,0.021014009
5324,0.07229281
5325,0.016122593
5326,0.018849958
5327,0.018250048
5328,0.012321674
5329,0.019908272
5330,0.025854114
5331,0.015795942
5332,0.010107579
5333,0.019085769
5334,0.025131723
5335,0.020917851
5336,0.052918494
5337,0.03201333
5338,0.052458655
5339,0.007189778
5340,0.03399412
5341,0.015559685
5342,0.015193449
5343,0.024659973
5344,0.06728043
5345,0.026833158
5346,0.010323266
5347,0.031443276
5348,0.010726796
5349,0.011265686
5350,0.013489559
5351,0.03522178
5352,0.08019224
5353,0.03013671
5354,0.0059780134
5355,0.030982018
5356,0.056090288
5357,0.031955857
5358,0.02972191
5359,0.046431273
5360,0.008374136
5361,0.02757816
5362,0.03470365
5363,0.053082228
5364,0.010828524
5365,0.016212478
5366,0.016514275
5367,0.07580044
5368,0.053255744
5369,0.04829562
5370,0.022120249
5371,0.03234069
5372,0.009794692
5373,0.0082052685
5374,0.023260552
5375,0.083165705
5376,0.028588226
5377,0.071574524
5378,0.017439751
5379,0.007851891
5380,0.051541157
5381,0.046573147
5382,0.03538554
5383,0.008407278
5384,0.013236731
5385,0.044516586
5386,0.04822919
5387,0.06282817
5388,0.022685114
5389,0.027093653
5390,0.04491469
5391,0.043673456
5392,0.006556398
5393,0.088765934
5394,0.04880844
5395,0.038513076
5396,0.014418545
5397,0.049142245
5398,0.070043646
5399,0.033171482
5400,0.021360446
5401,0.06029608
5402,0.039504863
5403,0.044695802
5404,0.028586432
5405,0.008087926
5406,0.020068448
5407,0.028648391
5408,0.0073598847
5409,0.027908314
5410,0.050703026
5411,0.0073431344
5412,0.081192985
5413,0.06242748
5414,0.011576496
5415,0.032081783
5416,0.030302877
5417,0.027237961
5418,0.013616784
5419,0.011517796
5420,0.029841552
5421,0.011731264
5422,0.054347456
5423,0.016453864
5424,0.011912486
5425,0.06342242
5426,0.05415838
5427,0.04597687
5428,0.0622212
5429,0.0060187536
5430,0.009627121
5431,0.011716078
5432,0.007839548
5433,0.010854529
5434,0.00902103
5435,0.0105490945
5436,0.031099211
5437,0.09332719
5438,0.029015342
5439,0.010882288
5440,0.093355894
5441,0.032577682
5442,0.02891534
5443,0.008853247
5444,0.010549421
5445,0.009581813
5446,0.04633813
5447,0.007102973
5448,0.020380516
5449,0.064939156
5450,0.058309056
5451,0.09246673
5452,0.0075518982
5453,0.011023903
5454,0.029410493
5455,0.017886534
5456,0.08008792
5457,0.048547875
5458,0.038834117
5459,0.019324841
5460,0.030237373
5461,0.018756218
5462,0.068367906
5463,0.024822008
5464,0.040304534
5465,0.052869193
5466,0.020527542
5467,0.012549865
5468,0.0104089035
5469,0.038258586
5470,0.02719915
5471,0.028436497
5472,0.02723505
5473,0.008785777
5474,0.032566983
5475,0.015280733
5476,0.025048494
5477,0.019622874
5478,0.03650335
5479,0.080339536
5480,0.06784492
5481,0.06982498
5482,0.028293226
5483,0.046914928
5484,0.08233799
5485,0.034917004
5486,0.07291652
5487,0.0303257
5488,0.043969937
5489,0.034349762
5490,0.0076906816
5491,0.027861929
5492,0.057957508
5493,0.029300231
5494,0.10199852
5495,0.02843349
5496,0.019886537
5497,0.031715456
5498,0.02738446
5499,0.03278315
5500,0.019450154
5501,0.17081232
5502,0.030722594
5503,0.007880537
5504,0.040019363
5505,0.03940257
5506,0.030509377
5507,0.021959314
5508,0.009531112
5509,0.013441568
5510,0.02024799
5511,0.0125290025
5512,0.08932371
5513,0.012870516
5514,0.009586917
5515,0.0063920156
5516,0.014521228
5517,0.090328775
5518,0.045670897
5519,0.006580077
5520,0.007424804
5521,0.0071208603
5522,0.01864924
5523,0.08841859
5524,0.01628231
5525,0.05743847
5526,0.17742945
5527,0.12554955
5528,0.019039435
5529,0.028447177
5530,0.0301674
5531,0.015213026
5532,0.030623361
5533,0.0068367245
5534,0.03242883
5535,0.029731933
5536,0.009961095
5537,0.03321975
5538,0.018588617
5539,0.014686781
5540,0.013689992
5541,0.009322231
5542,0.021281656
5543,0.02656294
5544,0.011661364
5545,0.03121611
5546,0.016569618
5547,0.00808394
5548,0.04622456
5549,0.007804827
5550,0.06134674
5551,0.009430198
5552,0.13467678
5553,0.03932917
5554,0.07545326
5555,0.0315978
5556,0.0065264753
5557,0.12509742
5558,0.010353105
5559,0.018234018
5560,0.04662145
5561,0.011166289
5562,0.064194664
5563,0.23793177
5564,0.016211666
5565,0.044996146
5566,0.07738708
5567,0.013451986
5568,0.011197054
5569,0.026511762
5570,0.13004597
5571,0.009174335
5572,0.014907931
5573,0.030192416
5574,0.05704705
5575,0.01590195
5576,0.01730785
5577,0.00749216
5578,0.036685057
5579,0.009334674
5580,0.028267661
5581,0.008499873
5582,0.01710719
5583,0.058685947
5584,0.014753501
5585,0.02660684
5586,0.06270389
5587,0.024872573
5588,0.0119075375
5589,0.03181719
5590,0.027684426
5591,0.050447453
5592,0.008020139
5593,0.012264483
5594,0.012482652
5595,0.029755201
5596,0.03092264
5597,0.04945588
5598,0.023368636
5599,0.022898871
5600,0.077254295
5601,0.047742512
5602,0.050338
5603,0.0135785015
5604,0.036232043
5605,0.07389267
5606,0.03348442
5607,0.020597454
5608,0.04182159
5609,0.036406226
5610,0.01557826
5611,0.009864412
5612,0.010700096
5613,0.008249225
5614,0.034141827
5615,0.01374156
5616,0.015424104
5617,0.047691576
5618,0.02998715
5619,0.0069928565
5620,0.07380338
5621,0.010224848
5622,0.014721704
5623,0.011482379
5624,0.015902765
5625,0.108301245
5626,0.035943292
5627,0.009459732
5628,0.07623528
5629,0.26678258
5630,0.010444144
5631,0.027072733
5632,0.0404426
5633,0.022297056
5634,0.008493306
5635,0.009196189
5636,0.020290855
5637,0.0067576654
5638,0.023194576
5639,0.037342202
5640,0.08385591
5641,0.008932891
5642,0.007147044
5643,0.028222317
5644,0.010237721
5645,0.010408999
5646,0.007072489
5647,0.007944209
5648,0.010609919
5649,0.013627393
5650,0.07447745
5651,0.008422358
5652,0.022463713
5653,0.06679454
5654,0.009703537
5655,0.05948891
5656,0.011610451
5657,0.00957943
5658,0.009559653
5659,0.18133831
5660,0.036144484
5661,0.008045141
5662,0.009327473
5663,0.007874722
5664,0.008457021
5665,0.017779253
5666,0.04573468
5667,0.010543609
5668,0.04014348
5669,0.01508341
5670,0.058167405
5671,0.026667098
5672,0.0085216
5673,0.008218324
5674,0.07073065
5675,0.010673555
5676,0.04169644
5677,0.018031698
5678,0.025424067
5679,0.0126060415
5680,0.04277659
5681,0.034507904
5682,0.0090780975
5683,0.007945314
5684,0.02752398
5685,0.16085489
5686,0.019415403
5687,0.025585234
5688,0.0316133
5689,0.016456122
5690,0.062925056
5691,0.014746606
5692,0.0135315135
5693,0.044375997
5694,0.14549962
5695,0.013699537
5696,0.022491334
5697,0.04613187
5698,0.02951039
5699,0.030620668
5700,0.010409261
5701,0.03314338
5702,0.010928912
5703,0.09708347
5704,0.060494356
5705,0.03035597
5706,0.07006156
5707,0.011641555
5708,0.05396881
5709,0.011101507
5710,0.0078574335
5711,0.016607719
5712,0.07286436
5713,0.0078687845
5714,0.026736517
5715,0.02350254
5716,0.017940905
5717,0.067597
5718,0.024473699
5719,0.027441671
5720,0.020768339
5721,0.05831983
5722,0.038058408
5723,0.016439697
5724,0.19130567
5725,0.015076609
5726,0.025667842
5727,0.010613227
5728,0.021351824
5729,0.013475737
5730,0.021776337
5731,0.008696883
5732,0.018575426
5733,0.039240763
5734,0.029744253
5735,0.009635012
5736,0.028715491
5737,0.06416665
5738,0.061638094
5739,0.041175384
5740,0.017960876
5741,0.016333785
5742,0.04885661
5743,0.09210195
5744,0.026868042
5745,0.03403209
5746,0.04103228
5747,0.03654477
5748,0.011911888
5749,0.05446176
5750,0.0546301
5751,0.012187924
5752,0.012973888
5753,0.0067168996
5754,0.021788439
5755,0.06837027
5756,0.023841085
5757,0.013464768
5758,0.048949666
5759,0.015869139
5760,0.019767545
5761,0.040861133
5762,0.038632482
5763,0.00846803
5764,0.03323244
5765,0.051942687
5766,0.0067247166
5767,0.009965777
5768,0.04051476
5769,0.09993306
5770,0.0077995486
5771,0.010246716
5772,0.022297343
5773,0.011190107
5774,0.05328708
5775,0.042347644
5776,0.05510015
5777,0.14556202
5778,0.011262301
5779,0.034639336
5780,0.068943456
5781,0.010209483
5782,0.015282745
5783,0.033883773
5784,0.07128967
5785,0.07781153
5786,0.011168335
5787,0.060099572
5788,0.033128288
5789,0.0076784343
5790,0.033734996
5791,0.034957267
5792,0.0332053
5793,0.037875142
5794,0.04051666
5795,0.05856474
5796,0.0284434
5797,0.048106678
5798,0.042929526
5799,0.088277236
5800,0.011925844
5801,0.024380364
5802,0.05259502
5803,0.018549358
5804,0.04865216
5805,0.012758113
5806,0.012357552
5807,0.10415139
5808,0.062378876
5809,0.012066071
5810,0.028454732
5811,0.04335388
5812,0.040118113
5813,0.011034225
5814,0.03187228
5815,0.035651896
5816,0.00921678
5817,0.017890925
5818,0.041063167
5819,0.024308354
5820,0.0074303
5821,0.02293557
5822,0.011582343
5823,0.013172281
5824,0.008189806
5825,0.012294991
5826,0.03889876
5827,0.04219455
5828,0.011657717
5829,0.016908024
5830,0.08676861
5831,0.015791338
5832,0.056010704
5833,0.006394857
5834,0.032351527
5835,0.014645988
5836,0.13458097
5837,0.025007244
5838,0.025027934
5839,0.026969349
5840,0.007000868
5841,0.07427162
5842,0.011242637
5843,0.03223513
5844,0.014105553
5845,0.008021872
5846,0.008063187
5847,0.02738468
5848,0.06444074
5849,0.29410055
5850,0.011110631
5851,0.0068041394
5852,0.03773258
5853,0.009438176
5854,0.023572518
5855,0.04000237
5856,0.0078381635
5857,0.02260025
5858,0.02622957
5859,0.035923697
5860,0.04917993
5861,0.008328768
5862,0.09900169
5863,0.032992676
5864,0.047932416
5865,0.034729473
5866,0.05876259
5867,0.019475367
5868,0.027251333
5869,0.014291468
5870,0.02695005
5871,0.021352416
5872,0.0105417045
5873,0.016618442
5874,0.018146798
5875,0.025596749
5876,0.013330604
5877,0.024835069
5878,0.016318228
5879,0.03833754
5880,0.118387535
5881,0.022880528
5882,0.019182323
5883,0.05842041
5884,0.0074316757
5885,0.02276324
5886,0.06964087
5887,0.01205468
5888,0.011823373
5889,0.025954887
5890,0.05837682
5891,0.040076897
5892,0.09675203
5893,0.016794266
5894,0.023665149
5895,0.03837721
5896,0.007717447
5897,0.011201924
5898,0.03672108
5899,0.11159281
5900,0.0074855625
5901,0.006252545
5902,0.08657963
5903,0.014367679
5904,0.024910448
5905,0.014935161
5906,0.02316799
5907,0.01825234
5908,0.05658145
5909,0.016771737
5910,0.010322113
5911,0.007658381
5912,0.031487953
5913,0.119579926
5914,0.036950458
5915,0.012611364
5916,0.021916088
5917,0.073569015
5918,0.050616212
5919,0.034025703
5920,0.048451178
5921,0.008939129
5922,0.11055801
5923,0.022283439
5924,0.037038967
5925,0.08111969
5926,0.007382785
5927,0.07629921
5928,0.0067278952
5929,0.0063693197
5930,0.018086663
5931,0.06704424
5932,0.032841347
5933,0.14498039
5934,0.012551859
5935,0.03828365
5936,0.011832068
5937,0.054275732
5938,0.010832367
5939,0.0155687425
5940,0.021572595
5941,0.03973472
5942,0.048400376
5943,0.014863419
5944,0.011129279
5945,0.033598773
5946,0.050252598
5947,0.043924697
5948,0.012907964
5949,0.032731272
5950,0.0980791
5951,0.023592757
5952,0.015622491
5953,0.020526618
5954,0.010634571
5955,0.043573093
5956,0.088231064
5957,0.011635432
5958,0.019746965
5959,0.012385303
5960,0.026460763
5961,0.017778244
5962,0.061436765
5963,0.0077108056
5964,0.014685839
5965,0.025398891
5966,0.050883703
5967,0.030248497
5968,0.03618466
5969,0.11481421
5970,0.02232594
5971,0.0065512857
5972,0.007760212
5973,0.008789875
5974,0.031269822
5975,0.015078788
5976,0.007333887
5977,0.027620798
5978,0.026712617
5979,0.053584833
5980,0.04635658
5981,0.040093206
5982,0.014873502
5983,0.009849315
5984,0.040214274
5985,0.021803565
5986,0.006638865
5987,0.016999159
5988,0.032473482
5989,0.007281439
5990,0.042011615
5991,0.021193806
5992,0.046352975
5993,0.09992013
5994,0.02027836
5995,0.055729546
5996,0.006483114
5997,0.051300734
5998,0.015110101
5999,0.014337254
6000,0.04925325
6001,0.0144363465
6002,0.00808833
6003,0.17689867
6004,0.023274254
6005,0.006622118
6006,0.01670912
6007,0.0086279595
6008,0.020186367
6009,0.0063352496
6010,0.02435844
6011,0.027676221
6012,0.021437604
6013,0.010639051
6014,0.032488182
6015,0.0075540543
6016,0.027461458
6017,0.01764888
6018,0.037874058
6019,0.026195914
6020,0.028490588
6021,0.035644468
6022,0.052173547
6023,0.006818501
6024,0.027906045
6025,0.044957366
6026,0.11873484
6027,0.04684061
6028,0.056316465
6029,0.035960864
6030,0.059343316
6031,0.021580894
6032,0.010226231
6033,0.023357855
6034,0.13201305
6035,0.0095668975
6036,0.077747405
6037,0.008322121
6038,0.008902213
6039,0.019666558
6040,0.10520871
6041,0.011604967
6042,0.041292563
6043,0.068192646
6044,0.02448203
6045,0.054913174
6046,0.08515738
6047,0.00929425
6048,0.030552173
6049,0.010603761
6050,0.07170211
6051,0.19549994
6052,0.037853215
6053,0.008150214
6054,0.022377163
6055,0.18768103
6056,0.02095378
6057,0.067247525
6058,0.009862788
6059,0.006391456
6060,0.010478247
6061,0.024808342
6062,0.024795799
6063,0.07227183
6064,0.02350172
6065,0.09711143
6066,0.032782234
6067,0.03105775
6068,0.02256657
6069,0.048861362
6070,0.014824468
6071,0.024272975
6072,0.037906293
6073,0.05641036
6074,0.008388773
6075,0.020695586
6076,0.012842049
6077,0.011733641
6078,0.015838582
6079,0.033851296
6080,0.013615742
6081,0.017266896
6082,0.14754395
6083,0.01600955
6084,0.05797475
6085,0.011284217
6086,0.008860963
6087,0.06925253
6088,0.037712686
6089,0.033443432
6090,0.060001384
6091,0.02169835
6092,0.017810684
6093,0.008904353
6094,0.031516813
6095,0.09737314
6096,0.026154239
6097,0.0064763776
6098,0.012416253
6099,0.04442251
6100,0.0067703812
6101,0.045799833
6102,0.05247576
6103,0.020229828
6104,0.009402582
6105,0.012342046
6106,0.04501415
6107,0.026014235
6108,0.018269394
6109,0.028189972
6110,0.02102735
6111,0.014811014
6112,0.0076455534
6113,0.055927455
6114,0.02304696
6115,0.015083173
6116,0.04368941
6117,0.039038274
6118,0.005878104
6119,0.046285234
6120,0.006869399
6121,0.066992834
6122,0.013471698
6123,0.012671364
6124,0.019308282
6125,0.010411793
6126,0.10892959
6127,0.022263959
6128,0.03852219
6129,0.008829629
6130,0.11874028
6131,0.010516454
6132,0.087443545
6133,0.013539262
6134,0.025853654
6135,0.015033295
6136,0.008591147
6137,0.0132558225
6138,0.018175483
6139,0.024528578
6140,0.016835963
6141,0.07869287
6142,0.0075380607
6143,0.01543616
6144,0.16030034
6145,0.010647218
6146,0.051627398
6147,0.007554274
6148,0.037594225
6149,0.009741308
6150,0.024331838
6151,0.08727287
6152,0.026829612
6153,0.02844597
6154,0.011671835
6155,0.046994332
6156,0.04855106
6157,0.13133328
6158,0.09852473
6159,0.06957054
6160,0.019362088
6161,0.029699132
6162,0.011403012
6163,0.017840065
6164,0.017096227
6165,0.08948573
6166,0.022672698
6167,0.008992073
6168,0.022256019
6169,0.08967404
6170,0.010880662
6171,0.03779923
6172,0.02927871
6173,0.00917205
6174,0.0243248
6175,0.017263098
6176,0.030586746
6177,0.08024133
6178,0.030482763
6179,0.02040935
6180,0.025544817
6181,0.008102059
6182,0.020196473
6183,0.011279577
6184,0.02726143
6185,0.0100934785
6186,0.01080465
6187,0.021394035
6188,0.054773025
6189,0.019028682
6190,0.048664883
6191,0.050631605
6192,0.017810877
6193,0.11318501
6194,0.018910963
6195,0.029807996
6196,0.07455359
6197,0.31550354
6198,0.027952233
6199,0.11532836
6200,0.041273817
6201,0.010432748
6202,0.008312056
6203,0.027213618
6204,0.0646135
6205,0.008702946
6206,0.008315417
6207,0.062218506
6208,0.04143082
6209,0.019214716
6210,0.015412058
6211,0.06503745
6212,0.008847936
6213,0.038069047
6214,0.007468813
6215,0.008507282
6216,0.0266916
6217,0.021863624
6218,0.052847885
6219,0.007816759
6220,0.03789821
6221,0.025956964
6222,0.0068839095
6223,0.12484821
6224,0.0295057
6225,0.065223545
6226,0.009418915
6227,0.009782637
6228,0.039287087
6229,0.066207014
6230,0.14221105
6231,0.022931587
6232,0.015748003
6233,0.012086591
6234,0.0908647
6235,0.017017294
6236,0.025653342
6237,0.023614353
6238,0.03709375
6239,0.011845851
6240,0.027335014
6241,0.01776238
6242,0.12019467
6243,0.008452225
6244,0.013203919
6245,0.15888949
6246,0.031566568
6247,0.024173746
6248,0.09285788
6249,0.03873867
6250,0.018578049
6251,0.03626685
6252,0.01053717
6253,0.033367023
6254,0.027353883
6255,0.008707114
6256,0.007718782
6257,0.013166649
6258,0.074622214
6259,0.028644105
6260,0.024000071
6261,0.044557817
6262,0.016244713
6263,0.02338479
6264,0.010860344
6265,0.031739242
6266,0.07931869
6267,0.21170382
6268,0.007932918
6269,0.014585626
6270,0.031387504
6271,0.01049639
6272,0.07778669
6273,0.046610583
6274,0.007481965
6275,0.019765612
6276,0.021131888
6277,0.01906671
6278,0.010725946
6279,0.007397853
6280,0.012057162
6281,0.026988382
6282,0.021633929
6283,0.040208094
6284,0.09896682
6285,0.05645293
6286,0.04564448
6287,0.0070215687
6288,0.012605334
6289,0.060543023
6290,0.026153192
